0.2048611111111111,0.5274725274725275,0.06876790830945557,0.12462006079027356,0.2777777777777778,0.6187845303867403,0.4000000000000018,0.41237113402061837,0.5390946502057613,0.44736842105263136
0.1597222222222222,0.3076923076923077,0.4727793696275071,0.14893617021276595,0.35185185185185186,0.6077348066298343,0.5999999999999982,0.6391752577319587,0.2633744855967078,0.26315789473684204
0.10416666666666666,0.34065934065934067,0.30085959885386815,0.1398176291793313,0.24691358024691362,0.7403314917127072,0.4000000000000018,0.536082474226804,0.4732510288065844,0.4210526315789472
0.2916666666666666,0.37362637362637363,0.10888252148997134,0.05167173252279635,0.32716049382716056,0.5580110497237569,0.19999999999999646,0.25773195876288657,0.13168724279835395,0.7631578947368419
0.19444444444444445,0.5604395604395604,0.32378223495702,0.14893617021276595,0.3827160493827161,0.7182320441988951,0.4000000000000018,0.41237113402061837,0.3786008230452675,0.2368421052631578
0.18055555555555555,0.1978021978021978,0.3151862464183381,0.12158054711246201,0.35185185185185186,0.6464088397790055,0.4000000000000018,0.46391752577319595,0.31275720164609055,0.17105263157894723
0.13888888888888887,0.2747252747252747,0.03724928366762178,0.0790273556231003,0.20987654320987653,0.4861878453038674,0.4000000000000018,0.536082474226804,0.40740740740740744,0.3947368421052632
0.26041666666666663,0.32967032967032966,0.04584527220630372,0.1094224924012158,0.345679012345679,0.4861878453038674,0.4000000000000018,0.2474226804123713,0.2880658436213992,0.48684210526315774
0.17013888888888884,0.37362637362637363,0.25501432664756446,0.07294832826747721,0.19753086419753085,0.32596685082872934,0.4000000000000018,0.46391752577319595,0.23456790123456794,0.2105263157894736
0.16666666666666663,0.7142857142857143,0.017191977077363894,0.22796352583586627,0.12345679012345681,0.46408839779005534,0.4000000000000018,0.44329896907216504,0.24691358024691365,0.2368421052631578
0.19444444444444445,0.3956043956043956,0.04584527220630372,0.09726443768996959,0.2962962962962963,0.2928176795580111,0.19999999999999646,0.4948453608247422,0.9876543209876546,0.6842105263157895
0.2152777777777777,0.7802197802197801,0.02292263610315186,0.5106382978723405,0.345679012345679,0.5082872928176796,0.4000000000000018,0.32989690721649506,0.24691358024691365,0.15789473684210512
0.11458333333333333,0.3076923076923077,0.08595988538681948,0.06990881458966565,0.2962962962962963,0.3093922651933702,0.19999999999999646,0.2474226804123713,0.2633744855967078,0.6578947368421053
0.2256944444444444,0.2857142857142857,0.1833810888252149,0.08206686930091187,0.2777777777777778,0.5082872928176796,0.4000000000000018,0.45360824742268024,0.23456790123456794,0.4210526315789472
0.13888888888888887,0.4175824175824176,0.6189111747851003,0.15501519756838905,0.43209876543209874,0.6740331491712708,0.5999999999999982,0.32989690721649506,0.2757201646090535,0.17105263157894723
0.23611111111111105,0.4175824175824176,0.18051575931232092,0.06990881458966565,0.17283950617283952,0.3093922651933702,0.19999999999999646,0.6391752577319587,0.24691358024691365,0.6578947368421053
0.30555555555555547,0.37362637362637363,0.34383954154727797,0.1337386018237082,0.345679012345679,0.5801104972375691,0.5999999999999982,0.36082474226804123,0.3786008230452675,0.2105263157894736
0.2708333333333333,0.2857142857142857,0.27507163323782235,0.07294832826747721,0.2777777777777778,0.40331491712707185,0.4000000000000018,0.6082474226804121,0.22222222222222227,0.6052631578947368
0.32638888888888884,0.4615384615384615,0.2464183381088825,0.182370820668693,0.3209876543209877,0.6077348066298343,0.4000000000000018,0.3711340206185565,0.40740740740740744,0.2368421052631578
0.32638888888888884,0.3516483516483516,0.23782234957020054,0.07294832826747721,0.39506172839506176,0.4309392265193371,0.4000000000000018,0.7216494845360825,0.4609053497942388,0.7894736842105261
0.34374999999999994,0.2087912087912088,0.03724928366762178,0.09118541033434652,0.2037037037037037,0.28729281767955805,0.4000000000000018,0.7422680412371134,0.23456790123456794,0.34210526315789475
0.12499999999999996,0.3076923076923077,0.0630372492836676,0.09422492401215807,0.1790123456790124,0.419889502762431,0.4000000000000018,0.4226804123711341,0.32921810699588483,0.43421052631578927
0.13888888888888887,0.43956043956043955,0.4154727793696275,0.0790273556231003,0.1790123456790124,0.28729281767955805,0.4000000000000018,0.2783505154639175,0.24691358024691365,0.43421052631578927
0.4722222222222221,0.26373626373626374,0.0,0.05471124620060791,0.22222222222222224,0.27624309392265195,0.4000000000000018,0.40206185567010316,0.1152263374485597,0.18421052631578935
0.14930555555555552,0.2857142857142857,0.33810888252149,0.14285714285714285,0.3703703703703704,0.6298342541436465,0.4000000000000018,0.3711340206185565,0.3539094650205762,0.26315789473684204
0.2256944444444444,0.4065934065934066,0.2464183381088825,0.1337386018237082,0.08641975308641976,0.5635359116022101,0.4000000000000018,0.4742268041237112,0.20987654320987656,0.13157894736842088
0.26041666666666663,0.42857142857142855,0.20057306590257878,0.09422492401215807,0.35185185185185186,0.5635359116022101,0.4000000000000018,0.536082474226804,0.31275720164609055,0.7631578947368419
0.23611111111111105,0.3516483516483516,0.34383954154727797,0.10334346504559269,0.24691358024691362,0.34806629834254144,0.4000000000000018,0.4742268041237112,0.31275720164609055,0.5526315789473684
0.13888888888888887,0.4065934065934066,0.32378223495702,0.1276595744680851,0.4753086419753087,0.5138121546961326,0.4000000000000018,0.12371134020618565,0.3415637860082305,0.22368421052631568
0.23611111111111105,0.3626373626373626,0.4154727793696275,0.0668693009118541,0.16049382716049385,0.2928176795580111,0.4000000000000018,0.3402061855670103,0.2633744855967078,0.7105263157894737
0.12499999999999996,0.4615384615384615,0.06876790830945557,0.1398176291793313,0.2037037037037037,0.3812154696132597,0.4000000000000018,0.2474226804123713,0.2633744855967078,0.34210526315789475
0.23611111111111105,0.26373626373626374,0.2464183381088825,0.12158054711246201,0.23456790123456792,0.8011049723756907,0.4000000000000018,0.46391752577319595,0.5102880658436214,0.2368421052631578
0.23611111111111105,0.26373626373626374,0.02292263610315186,0.16413373860182368,0.3333333333333333,0.7127071823204421,0.4000000000000018,0.7938144329896906,0.3662551440329218,0.2105263157894736
0.34722222222222215,0.15384615384615385,0.45272206303724927,0.11550151975683891,0.12962962962962962,0.3093922651933702,0.4000000000000018,0.45360824742268024,0.13168724279835395,0.4736842105263156
0.13888888888888887,0.43956043956043955,0.3065902578796561,0.09422492401215807,0.39506172839506176,0.5193370165745856,0.4000000000000018,0.36082474226804123,0.04938271604938272,0.5921052631578947
0.10416666666666666,0.3846153846153846,0.24355300859598852,0.042553191489361694,0.061728395061728406,0.1104972375690608,0.4000000000000018,0.06185567010309283,0.3786008230452675,0.49999999999999983
0.1597222222222222,0.26373626373626374,0.30085959885386815,0.10638297872340424,0.154320987654321,0.3756906077348066,0.4000000000000018,0.6082474226804121,0.4609053497942388,0.43421052631578927
0.2256944444444444,0.32967032967032966,0.0028653295128939853,0.1094224924012158,0.11111111111111112,0.36464088397790057,0.4000000000000018,0.2061855670103094,0.20987654320987656,0.368421052631579
0.027777777777777762,0.4175824175824176,0.04584527220630372,0.11550151975683891,0.09876543209876544,0.3812154696132597,0.4000000000000018,0.5463917525773198,0.8806584362139918,0.6447368421052632
0.3715277777777777,0.1978021978021978,0.3151862464183381,0.2887537993920973,0.20987654320987653,0.7348066298342542,0.5999999999999982,0.7731958762886596,0.6419753086419753,0.2105263157894736
0.11458333333333333,0.43956043956043955,0.04011461318051576,0.060790273556231,0.3765432098765432,0.45303867403314924,0.4000000000000018,0.6391752577319587,0.3415637860082305,0.6052631578947368
0.13888888888888887,0.4615384615384615,0.30085959885386815,0.10638297872340424,0.4444444444444445,0.6574585635359116,0.4000000000000018,0.45360824742268024,0.32921810699588483,0.22368421052631568
0.31597222222222215,0.26373626373626374,0.008595988538681947,0.12158054711246201,0.04938271604938272,0.3977900552486188,0.4000000000000018,0.2474226804123713,0.10288065843621401,0.368421052631579
0.13888888888888887,0.37362637362637363,0.02292263610315186,0.042553191489361694,0.17283950617283952,0.3701657458563536,0.19999999999999646,0.5773195876288659,0.18106995884773663,0.8157894736842104
0.18055555555555555,0.32967032967032966,0.5587392550143266,0.11854103343465046,0.5493827160493827,0.5524861878453039,0.5999999999999982,0.40206185567010316,0.3539094650205762,0.2763157894736842
0.1597222222222222,0.3516483516483516,0.5214899713467048,0.09726443768996959,0.3333333333333333,0.4309392265193371,0.4000000000000018,0.46391752577319595,0.39506172839506176,0.4210526315789472
0.13888888888888887,0.3516483516483516,0.02292263610315186,0.12158054711246201,0.46913580246913583,0.3756906077348066,0.4000000000000018,0.3402061855670103,0.4197530864197531,0.5263157894736841
0.23263888888888884,0.2967032967032967,0.03438395415472779,0.04559270516717325,0.1049382716049383,0.22099447513812154,0.19999999999999646,0.5876288659793816,0.22222222222222227,0.6842105263157895
0.19444444444444445,0.31868131868131866,0.08595988538681948,0.08510638297872342,0.19753086419753085,0.35359116022099446,0.19999999999999646,0.5463917525773198,0.23456790123456794,0.631578947368421
0.1597222222222222,0.23076923076923075,0.67621776504298,0.09118541033434652,0.20987654320987653,0.5469613259668509,0.5999999999999982,0.7010309278350516,0.5390946502057613,0.2763157894736842
0.14930555555555552,0.3626373626373626,0.5272206303724928,0.11550151975683891,0.23456790123456792,0.4972375690607735,0.5999999999999982,0.5773195876288659,0.22222222222222227,0.26315789473684204
0.05902777777777776,0.5384615384615384,0.017191977077363894,0.1458966565349544,0.12962962962962962,0.5138121546961326,0.4000000000000018,0.46391752577319595,0.31275720164609055,0.5526315789473684
0.19444444444444445,0.2967032967032967,0.1776504297994269,0.05775075987841946,0.4444444444444445,0.47513812154696144,0.19999999999999646,0.40206185567010316,0.24691358024691365,0.7894736842105261
0.13888888888888887,0.34065934065934067,0.45272206303724927,0.08510638297872342,0.46913580246913583,0.6464088397790055,0.5999999999999982,0.3711340206185565,0.4197530864197531,0.26315789473684204
0.18055555555555555,0.32967032967032966,0.5988538681948424,0.05471124620060791,0.2592592592592593,0.4419889502762432,0.4000000000000018,0.5773195876288659,0.3539094650205762,0.6973684210526316
0.17013888888888884,0.3626373626373626,0.7822349570200573,0.12462006079027356,0.3209876543209877,0.6795580110497238,0.8000000000000036,0.30927835051546415,0.2757201646090535,0.18421052631578935
0.23611111111111105,0.5494505494505494,0.45272206303724927,0.11854103343465046,0.4506172839506173,0.7182320441988951,0.5999999999999982,0.32989690721649506,0.48559670781893005,0.2368421052631578
0.5138888888888888,0.31868131868131866,0.0630372492836676,0.09422492401215807,0.1049382716049383,0.24309392265193372,0.4000000000000018,0.5463917525773198,0.6707818930041154,0.3815789473684211
0.1597222222222222,0.24175824175824176,0.1146131805157593,0.12158054711246201,0.3209876543209877,0.5524861878453039,0.4000000000000018,0.40206185567010316,0.3539094650205762,0.43421052631578927
0.6249999999999999,0.5274725274725275,0.5415472779369628,0.1337386018237082,0.4506172839506173,0.7790055248618785,0.5999999999999982,0.41237113402061837,0.3786008230452675,0.22368421052631568
0.05902777777777776,0.4065934065934066,0.0315186246418338,0.08206686930091187,0.2037037037037037,0.36464088397790057,0.4000000000000018,0.6082474226804121,0.3539094650205762,0.3157894736842105
0.17013888888888884,0.3516483516483516,0.02292263610315186,0.12158054711246201,0.17283950617283952,0.24309392265193372,0.19999999999999646,0.21649484536082467,0.3004115226337449,0.6973684210526316
0.19444444444444445,0.37362637362637363,0.5959885386819485,0.09726443768996959,0.24691358024691362,0.5524861878453039,0.5999999999999982,0.3711340206185565,0.22222222222222227,0.32894736842105265
0.11458333333333333,0.3956043956043956,0.7936962750716332,0.11550151975683891,0.24691358024691362,0.45303867403314924,0.8000000000000036,0.4948453608247422,0.32921810699588483,0.13157894736842088
0.30555555555555547,0.3076923076923077,0.09169054441260745,0.10334346504559269,0.12345679012345681,0.2099447513812155,0.19999999999999646,0.45360824742268024,0.31275720164609055,0.9078947368421052
0.26041666666666663,0.2857142857142857,0.43553008595988535,0.09726443768996959,0.40123456790123463,0.5745856353591161,0.4000000000000018,0.32989690721649506,0.15637860082304533,0.631578947368421
0.28819444444444436,0.0879120879120879,0.5816618911174786,0.09726443768996959,0.2839506172839506,0.4861878453038674,0.5999999999999982,0.6701030927835049,0.20987654320987656,0.32894736842105265
0.3368055555555555,0.010989010989010988,0.24355300859598852,0.12158054711246201,0.14814814814814817,0.22099447513812154,0.4000000000000018,0.4226804123711341,0.24691358024691365,0.34210526315789475
0.10416666666666666,0.4505494505494505,0.38108882521489973,0.10638297872340424,0.39506172839506176,0.5745856353591161,0.4000000000000018,0.3814432989690722,0.4609053497942388,0.3157894736842105
0.1597222222222222,0.5384615384615384,0.7335243553008596,0.12158054711246201,0.39506172839506176,0.8011049723756907,0.8000000000000036,0.2886597938144332,0.3786008230452675,0.2105263157894736
0.11458333333333333,0.3076923076923077,0.0315186246418338,0.13069908814589665,0.35802469135802467,0.4861878453038674,0.4000000000000018,0.46391752577319595,0.24691358024691365,0.368421052631579
0.1597222222222222,0.2857142857142857,0.5358166189111748,0.12462006079027356,0.41358024691358025,0.40331491712707185,0.5999999999999982,0.32989690721649506,0.2880658436213992,0.2368421052631578
0.2152777777777777,0.5494505494505494,0.5186246418338109,0.1094224924012158,0.2962962962962963,0.4309392265193371,0.5999999999999982,0.2886597938144332,0.39506172839506176,0.15789473684210512
0.2812499999999999,0.5714285714285714,0.4269340974212035,0.1276595744680851,0.22222222222222224,0.47513812154696144,0.5999999999999982,0.31958762886597936,0.22222222222222227,0.2368421052631578
0.17013888888888884,0.26373626373626374,0.02292263610315186,0.1398176291793313,0.5246913580246914,0.5138121546961326,0.4000000000000018,0.45360824742268024,0.5102880658436214,0.4210526315789472
0.2256944444444444,0.32967032967032966,0.4212034383954155,0.11550151975683891,0.3827160493827161,0.7403314917127072,0.4000000000000018,0.9381443298969072,0.4197530864197531,0.6842105263157895
0.2152777777777777,1.0,0.33810888252149,0.07294832826747721,0.39506172839506176,0.696132596685083,0.4000000000000018,0.6185567010309277,0.3415637860082305,0.6447368421052632
0.31597222222222215,0.26373626373626374,0.1833810888252149,0.08206686930091187,0.35185185185185186,0.46961325966850836,0.4000000000000018,0.46391752577319595,0.2633744855967078,0.5526315789473684
0.0833333333333333,0.42857142857142855,0.66189111747851,0.11854103343465046,0.35185185185185186,0.5414364640883979,0.8000000000000036,0.5670103092783507,0.7078189300411524,0.18421052631578935
0.2048611111111111,0.32967032967032966,0.38108882521489973,0.13069908814589665,0.18518518518518523,0.5745856353591161,0.4000000000000018,0.4742268041237112,0.43209876543209885,0.5789473684210525
0.19444444444444445,0.26373626373626374,0.7793696275071633,0.11854103343465046,0.32716049382716056,0.3701657458563536,0.8000000000000036,0.3402061855670103,0.2880658436213992,0.15789473684210512
0.0833333333333333,0.3626373626373626,0.329512893982808,0.13069908814589665,0.11111111111111112,0.4419889502762432,0.5999999999999982,0.5051546391752578,0.2757201646090535,0.11842105263157876
0.12499999999999996,0.2747252747252747,0.7478510028653296,0.1276595744680851,0.345679012345679,0.46961325966850836,0.8000000000000036,0.536082474226804,0.18106995884773663,0.13157894736842088
0.05902777777777776,0.2967032967032967,0.673352435530086,0.1276595744680851,0.18518518518518523,0.4585635359116023,0.5999999999999982,0.16494845360824753,0.2633744855967078,0.11842105263157876
0.0833333333333333,0.4175824175824176,0.33524355300859593,0.12462006079027356,0.345679012345679,0.6077348066298343,0.4000000000000018,0.536082474226804,0.40740740740740744,0.3157894736842105
0.17013888888888884,0.37362637362637363,0.25501432664756446,0.1276595744680851,0.2777777777777778,0.5635359116022101,0.4000000000000018,0.4226804123711341,0.6172839506172841,0.6052631578947368
0.10416666666666666,0.42857142857142855,0.008595988538681947,0.09726443768996959,0.2839506172839506,0.5303867403314917,0.19999999999999646,0.32989690721649506,0.2633744855967078,0.6842105263157895
0.39236111111111105,0.26373626373626374,0.489971346704871,0.13069908814589665,0.4444444444444445,0.5911602209944751,0.4000000000000018,0.32989690721649506,0.43209876543209885,0.3157894736842105
0.12499999999999996,0.26373626373626374,0.18624641833810887,0.2735562310030395,0.22839506172839508,0.41436464088397795,0.4000000000000018,0.2886597938144332,0.3004115226337449,0.10526315789473664
0.11458333333333333,0.37362637362637363,0.329512893982808,0.1519756838905775,0.1358024691358025,0.3314917127071824,0.4000000000000018,0.2474226804123713,0.4732510288065844,0.2368421052631578
0.04861111111111109,0.37362637362637363,0.48424068767908307,0.1276595744680851,0.18518518518518523,0.3149171270718233,0.5999999999999982,0.45360824742268024,0.3415637860082305,0.34210526315789475
0.2916666666666666,0.34065934065934067,0.1776504297994269,0.08510638297872342,0.006172839506172841,0.4309392265193371,0.4000000000000018,0.16494845360824753,0.6419753086419753,0.7105263157894737
0.04861111111111109,0.3076923076923077,0.6361031518624642,0.13069908814589665,0.22222222222222224,0.5082872928176796,0.5999999999999982,0.21649484536082467,0.20987654320987656,0.17105263157894723
0.2048611111111111,0.4835164835164835,0.12893982808022922,0.6504559270516718,0.5987654320987654,0.6298342541436465,0.4000000000000018,0.2783505154639175,0.23456790123456794,0.18421052631578935
0.13888888888888887,0.2747252747252747,0.32664756446991405,0.10030395136778114,0.11111111111111112,0.3591160220994475,0.4000000000000018,0.6597938144329897,0.4979423868312758,0.3947368421052632
0.11458333333333333,0.4615384615384615,0.017191977077363894,0.1094224924012158,0.1790123456790124,0.425414364640884,0.4000000000000018,0.32989690721649506,0.8395061728395062,0.49999999999999983
0.18055555555555555,0.3076923076923077,0.0,0.03647416413373861,0.22222222222222224,0.4309392265193371,0.19999999999999646,0.25773195876288657,0.15637860082304533,0.7631578947368419
0.23263888888888884,0.4175824175824176,0.08309455587392549,0.06990881458966565,0.061728395061728406,0.21546961325966854,0.19999999999999646,0.3711340206185565,0.4732510288065844,0.48684210526315774
0.12499999999999996,0.24175824175824176,0.7249283667621776,0.10638297872340424,0.30246913580246915,0.36464088397790057,0.5999999999999982,0.4742268041237112,0.32921810699588483,0.17105263157894723
0.23611111111111105,0.3956043956043956,0.6446991404011461,0.09726443768996959,0.3703703703703704,0.6629834254143647,0.5999999999999982,0.32989690721649506,0.10288065843621401,0.34210526315789475
0.26041666666666663,0.32967032967032966,0.39255014326647564,0.1519756838905775,0.2592592592592593,0.6187845303867403,0.4000000000000018,0.39175257731958746,0.2757201646090535,0.4210526315789472
0.23611111111111105,0.42857142857142855,0.1146131805157593,0.3495440729483283,0.1790123456790124,0.47513812154696144,0.4000000000000018,0.32989690721649506,0.2880658436213992,0.2105263157894736
0.11458333333333333,0.3076923076923077,0.025787965616045842,0.11550151975683891,0.19753086419753085,0.20441988950276244,0.4000000000000018,0.649484536082474,0.32921810699588483,0.5394736842105262
0.10416666666666666,0.32967032967032966,0.1776504297994269,0.09726443768996959,0.308641975308642,0.5082872928176796,0.4000000000000018,0.40206185567010316,0.15637860082304533,0.3815789473684211
0.12499999999999996,0.5384615384615384,0.23782234957020054,0.05471124620060791,0.23456790123456792,0.4309392265193371,0.4000000000000018,0.6288659793814431,0.16872427983539093,0.5789473684210525
0.17013888888888884,0.3076923076923077,0.39255014326647564,0.05167173252279635,0.08641975308641976,0.4088397790055249,0.4000000000000018,0.41237113402061837,0.14403292181069965,0.7105263157894737
0.24999999999999997,0.3516483516483516,0.4727793696275071,0.0790273556231003,0.18518518518518523,0.3977900552486188,0.4000000000000018,0.39175257731958746,0.14403292181069965,0.43421052631578927
0.10416666666666666,0.34065934065934067,0.008595988538681947,0.060790273556231,0.16049382716049385,0.23204419889502764,0.19999999999999646,0.4742268041237112,0.3786008230452675,0.5789473684210525
0.10416666666666666,0.32967032967032966,0.0315186246418338,0.060790273556231,0.154320987654321,0.1712707182320442,0.19999999999999646,0.6597938144329897,0.4197530864197531,0.5263157894736841
0.2152777777777777,0.3956043956043956,0.4212034383954155,0.10030395136778114,0.25308641975308643,0.585635359116022,0.5999999999999982,0.46391752577319595,0.3662551440329218,0.22368421052631568
0.17013888888888884,0.34065934065934067,0.03724928366762178,0.0668693009118541,0.2777777777777778,0.36464088397790057,0.19999999999999646,0.22680412371134037,0.2633744855967078,0.6842105263157895
0.19444444444444445,0.37362637362637363,0.17478510028653294,0.14285714285714285,0.16049382716049385,0.4419889502762432,0.4000000000000018,0.44329896907216504,0.3004115226337449,0.6973684210526316
0.14930555555555552,0.4175824175824176,0.5472779369627507,0.07294832826747721,0.04938271604938272,0.23204419889502764,0.4000000000000018,0.3402061855670103,0.44444444444444453,0.8552631578947367
0.09374999999999997,0.4175824175824176,0.19770773638968478,0.021276595744680854,0.16049382716049385,0.2651933701657459,0.19999999999999646,0.29896907216494845,0.16872427983539093,0.7894736842105261
0.0833333333333333,0.2857142857142857,0.025787965616045842,0.09726443768996959,0.308641975308642,0.48066298342541436,0.4000000000000018,0.5670103092783507,0.6419753086419753,0.26315789473684204
0.2152777777777777,0.5384615384615384,0.39255014326647564,0.11550151975683891,0.3703703703703704,0.6519337016574586,0.5999999999999982,0.3814432989690722,0.32921810699588483,0.34210526315789475
0.2256944444444444,0.5164835164835164,0.10028653295128939,0.1398176291793313,0.35802469135802467,0.4917127071823204,0.4000000000000018,0.5257731958762888,0.6954732510288067,0.34210526315789475
0.2916666666666666,0.25274725274725274,0.39828080229226365,0.1519756838905775,0.42592592592592593,0.5745856353591161,0.4000000000000018,0.46391752577319595,0.24691358024691365,0.34210526315789475
0.26041666666666663,0.5384615384615384,0.329512893982808,0.11550151975683891,0.43209876543209874,0.7845303867403315,0.4000000000000018,0.32989690721649506,0.3786008230452675,0.4736842105263156
0.41666666666666663,0.3956043956043956,0.12320916905444126,0.05775075987841946,0.23456790123456792,0.4585635359116023,0.19999999999999646,0.3814432989690722,0.19753086419753088,0.7368421052631576
0.2916666666666666,0.25274725274725274,0.39828080229226365,0.1519756838905775,0.42592592592592593,0.5745856353591161,0.4000000000000018,0.46391752577319595,0.24691358024691365,0.34210526315789475
0.0833333333333333,0.4505494505494505,0.6131805157593123,0.09118541033434652,0.3703703703703704,0.4364640883977901,0.5999999999999982,0.5051546391752578,0.6419753086419753,0.3947368421052632
0.0833333333333333,0.3956043956043956,0.07163323782234957,0.12462006079027356,0.2962962962962963,0.41436464088397795,0.4000000000000018,0.8041237113402063,0.3004115226337449,0.3947368421052632
0.26041666666666663,0.34065934065934067,0.7134670487106017,0.13069908814589665,0.14814814814814817,0.4972375690607735,0.5999999999999982,0.30927835051546415,0.40740740740740744,0.18421052631578935
0.26041666666666663,0.3076923076923077,0.5186246418338109,0.12462006079027356,0.23456790123456792,0.5082872928176796,0.5999999999999982,0.45360824742268024,0.3415637860082305,0.3947368421052632
0.10416666666666666,0.42857142857142855,0.08309455587392549,0.10638297872340424,0.22839506172839508,0.6243093922651933,0.4000000000000018,0.6701030927835049,0.2757201646090535,0.48684210526315774
0.12499999999999996,0.4175824175824176,0.6418338108882522,0.14285714285714285,0.24691358024691362,0.425414364640884,0.8000000000000036,0.45360824742268024,0.3539094650205762,0.28947368421052627
0.14930555555555552,0.2857142857142857,0.04011461318051576,0.06990881458966565,0.4814814814814815,0.45303867403314924,0.19999999999999646,0.4226804123711341,0.7613168724279836,0.6842105263157895
0.26041666666666663,0.5054945054945055,0.1776504297994269,0.05471124620060791,0.154320987654321,0.3093922651933702,0.19999999999999646,0.5257731958762888,0.5102880658436214,0.7499999999999998
0.05902777777777776,0.2747252747252747,0.02292263610315186,0.07294832826747721,0.20987654320987653,0.41436464088397795,0.4000000000000018,0.4948453608247422,0.4197530864197531,0.5921052631578947
0.14930555555555552,0.31868131868131866,0.5902578796561604,0.07598784194528875,0.41975308641975306,0.45303867403314924,0.4000000000000018,0.41237113402061837,0.19753086419753088,0.44736842105263136
0.2048611111111111,0.1758241758241758,0.025787965616045842,0.08510638297872342,0.9876543209876543,0.8259668508287293,0.4000000000000018,0.39175257731958746,0.31275720164609055,0.34210526315789475
0.038194444444444434,0.4505494505494505,0.0028653295128939853,0.08206686930091187,0.16049382716049385,0.3093922651933702,0.4000000000000018,0.4845360824742269,0.2633744855967078,0.49999999999999983
0.5381944444444443,0.07692307692307693,0.2836676217765043,0.1094224924012158,0.2777777777777778,0.5027624309392266,0.4000000000000018,0.5670103092783507,0.44444444444444453,0.28947368421052627
0.23611111111111105,0.3626373626373626,0.07736389684813753,0.1337386018237082,0.308641975308642,0.770718232044199,0.4000000000000018,0.39175257731958746,0.48559670781893005,0.34210526315789475
0.17013888888888884,0.3076923076923077,0.04011461318051576,0.10334346504559269,0.1790123456790124,0.3204419889502763,0.19999999999999646,0.3814432989690722,0.2757201646090535,0.7894736842105261
0.3715277777777777,0.26373626373626374,0.47564469914040114,0.060790273556231,0.3209876543209877,0.5745856353591161,0.4000000000000018,0.3711340206185565,0.2633744855967078,0.5789473684210525
0.04861111111111109,0.31868131868131866,0.19197707736389685,0.15501519756838905,0.20987654320987653,0.34806629834254144,0.4000000000000018,0.7319587628865978,0.2757201646090535,0.3815789473684211
0.1597222222222222,0.3516483516483516,0.0028653295128939853,0.07294832826747721,0.308641975308642,0.3812154696132597,0.19999999999999646,0.536082474226804,0.4609053497942388,0.48684210526315774
0.04861111111111109,0.3626373626373626,0.1776504297994269,0.1580547112462006,0.23456790123456792,0.3977900552486188,0.4000000000000018,0.649484536082474,0.20987654320987656,0.17105263157894723
0.19444444444444445,0.5384615384615384,0.3151862464183381,0.1094224924012158,0.3765432098765432,0.6795580110497238,0.4000000000000018,0.2886597938144332,0.4197530864197531,0.5263157894736841
0.34722222222222215,0.37362637362637363,0.07163323782234957,0.030395136778115502,0.2592592592592593,0.3204419889502763,0.19999999999999646,0.45360824742268024,0.19753086419753088,0.8421052631578946
0.2256944444444444,0.31868131868131866,0.025787965616045842,0.08206686930091187,0.25308641975308643,0.4309392265193371,0.19999999999999646,0.3711340206185565,0.16872427983539093,0.7368421052631576
0.18055555555555555,0.3516483516483516,0.27507163323782235,0.11854103343465046,0.3703703703703704,0.6740331491712708,0.4000000000000018,0.46391752577319595,0.20987654320987656,0.5921052631578947
0.11458333333333333,0.3516483516483516,0.0630372492836676,0.08206686930091187,0.20987654320987653,0.48066298342541436,0.4000000000000018,0.44329896907216504,0.44444444444444453,0.34210526315789475
0.013888888888888881,0.4175824175824176,0.0028653295128939853,0.07294832826747721,0.2777777777777778,0.27624309392265195,0.19999999999999646,0.07216494845360853,0.4197530864197531,0.6973684210526316
0.2152777777777777,0.8131868131868132,0.17478510028653294,0.09726443768996959,0.2777777777777778,0.5469613259668509,0.4000000000000018,0.45360824742268024,0.2880658436213992,0.32894736842105265
0.0833333333333333,0.32967032967032966,0.5501432664756446,0.17021276595744678,0.1358024691358025,0.5911602209944751,0.5999999999999982,0.2474226804123713,0.3786008230452675,0.17105263157894723
0.2916666666666666,0.4065934065934066,0.18624641833810887,0.09726443768996959,0.308641975308642,0.7596685082872929,0.4000000000000018,0.3402061855670103,0.3539094650205762,0.3157894736842105
0.19444444444444445,0.3846153846153846,0.664756446991404,0.14893617021276595,0.23456790123456792,0.39226519337016574,0.8000000000000036,0.4948453608247422,0.3539094650205762,0.2763157894736842
0.12499999999999996,0.3516483516483516,0.07163323782234957,0.1094224924012158,0.22222222222222224,0.3314917127071824,0.4000000000000018,0.32989690721649506,0.48559670781893005,0.5789473684210525
0.0833333333333333,0.4615384615384615,0.19770773638968478,0.0790273556231003,0.037037037037037035,0.24309392265193372,0.4000000000000018,0.40206185567010316,0.3786008230452675,0.6447368421052632
0.4027777777777777,0.7142857142857143,0.34383954154727797,0.243161094224924,0.2037037037037037,0.6298342541436465,0.5999999999999982,0.2474226804123713,0.15637860082304533,0.2105263157894736
0.17013888888888884,0.43956043956043955,0.01432664756446991,0.10030395136778114,0.05555555555555556,0.1823204419889503,0.4000000000000018,0.15463917525773183,0.3539094650205762,0.44736842105263136
0.12499999999999996,0.3846153846153846,0.2148997134670487,0.14285714285714285,0.2839506172839506,0.6353591160220995,0.4000000000000018,0.32989690721649506,0.3539094650205762,0.3947368421052632
0.23611111111111105,0.4615384615384615,0.02292263610315186,0.11550151975683891,0.09876543209876544,0.6464088397790055,0.4000000000000018,0.32989690721649506,0.32921810699588483,0.2763157894736842
