0.43663087484597785,0.5038924236951665,0.444673439956769,0.5632781893831376,0.6387241293377794,0.4477848101265823,0.2032560916901048
0.37519802851610634,0.3455685069310301,0.29432169981151546,0.5795211093361471,0.5016763707463358,0.3733298171589311,0.6620110014881628
0.42466115120577363,0.5103514568242445,0.46465833515090155,0.5341012248575647,0.6748765670384257,0.4376758087201125,0.18299173667238666
0.2962506600950537,0.32644477248650133,0.33245661437495727,0.4299666800285566,0.6649181639290249,0.2993143459915612,0.4445840069459618
0.4173560992782961,0.45729519385077483,0.39057333155374413,0.5726983614932846,0.5906008059702951,0.42202883263009844,0.7671240757991028
0.32036613272311215,0.3800292014378622,0.41652120695211714,0.3862870459721848,0.7530845151927424,0.3195323488045007,0.7932973173566596
0.42360499911987326,0.442338442376157,0.3210047951247937,0.6680606203386504,0.441930140399104,0.4356540084388186,0.3313148038842705
0.2728392888575955,0.27411717548375053,0.23377665721531185,0.4785273104978767,0.5416652996490895,0.27865682137834036,0.48851242892133523
0.3488822390424221,0.350675454497542,0.34743592665054185,0.489352427725617,0.6270991282034457,0.347134317862166,0.8533716255101166
0.4505368773103327,0.5482767396315796,0.4793869857773929,0.5557759318329083,0.6683560677082061,0.4680028129395218,0.5934143837597985
0.494191163527548,0.5644007105178203,0.5401929443628799,0.55141569157315,0.7099773901109833,0.49753867791842477,0.44162505607860986
0.3476500616088717,0.36654058053773647,0.3757419747580464,0.4556526554869098,0.674980576716212,0.347485935302391,0.492570086173789
0.33022355219151556,0.34252103597895006,0.30478617259193913,0.49664778124427666,0.5869803617163412,0.33438818565400846,0.33623988679537853
0.3482661503256469,0.37024289993906023,0.3525434019017732,0.48928044037822754,0.6310277622073506,0.3559247538677918,0.8003106472237871
0.4357507481077275,0.38138112582680056,0.2947715886414464,0.6880419560694432,0.3945669951464477,0.4356540084388186,0.8545121296168657
0.24159478964970957,0.2991930519983193,0.28874187384231753,0.3650973398450365,0.6864045390102607,0.2453410689170183,0.3120716245758146
0.32987150149621547,0.3714839368721582,0.3112361525715606,0.5184535910046009,0.573010954522641,0.34634317862165964,0.31889842186555195
0.23587396585108256,0.23905449747755214,0.15333770634825042,0.48867736756731633,0.45091406357434494,0.2564170182841069,0.36458038119849967
0.31209294138355925,0.40690055216473103,0.3997864492963569,0.39383570596267387,0.7375699709401149,0.32955344585091423,0.36150062671995575
0.13870797394824855,0.12030354151647299,0.16576905923753285,0.27728056274082685,0.6691724389711,0.13510900140646975,0.25340827637505897
0.30478788945608165,0.2869878566953701,0.21847050819207844,0.5628459474738678,0.442579328320858,0.30406118143459915,0.23434146706069078
0.4539693715895089,0.4600307938333036,0.37263393307659504,0.6499442813163832,0.5079246299803359,0.46017932489451474,0.35428584822575226
0.4931350114416476,0.4883230512617558,0.37003307431629595,0.7244610384373501,0.43580124797652314,0.5014943741209564,0.4202259338963295
0.5767470515754268,0.5740866008465806,0.4718113071191164,0.7522301974209301,0.5037914668785021,0.5877285513361463,0.8037824807226449
0.47130786833303995,0.4789696621268891,0.37773782744712503,0.6860193181940075,0.47944901396731304,0.4883087201125176,0.3808947695642432
0.26245379334624186,0.27417004043362797,0.2480516753638663,0.4435954899052842,0.5869063682542918,0.2734704641350211,0.3837924171065126
0.42818165815877485,0.4374426322618994,0.3194829208267277,0.6671147733371896,0.4413340043935363,0.44084036568213786,0.3623260907443289
0.19811652878014435,0.28133146823211386,0.3296257654132499,0.24891452853253473,0.8007199005416182,0.19936708860759494,0.19122719913795067
0.47984509769406797,0.6310511631175428,0.5612690315670911,0.5415364213468705,0.7291926545433731,0.49920886075949367,0.2514537821283105
0.228568913923605,0.25946149634562976,0.25026010215276034,0.36681740838398336,0.6565680715419051,0.2361111111111111,0.23605714059983174
0.22302411547262807,0.2407232892184997,0.24680080862796927,0.37017189164235637,0.651024495326196,0.23022151898734178,0.20432250728632637
0.2562048935046647,0.2993144157399586,0.2614254509468174,0.4407242594579734,0.6007612949972742,0.26951476793248946,0.6831940868189491
0.3439535293082204,0.4032459401571991,0.3204613150947143,0.5352924327075228,0.5657868192514235,0.36128691983122363,0.2378341174640552
0.4274775567681746,0.411490132386406,0.36776702790157134,0.6102306256900277,0.5393715023255586,0.42853375527426163,0.38366702394157104
0.29906706565745467,0.3225313156329232,0.33052131112319205,0.42404703173362773,0.6683326829819923,0.2996659634317862,0.2243804962979512
0.3247667664143637,0.3066291196583635,0.2558329291278602,0.5400199196776937,0.5031551929100302,0.322345288326301,0.36101528141094685
0.3860235873965851,0.3603719822857289,0.29512902564236115,0.6052797077917563,0.47769062216634706,0.38572433192686356,0.7559978501218936
0.21501496215455027,0.25109062164507023,0.29690904888553227,0.31103388848079283,0.734923308568792,0.2109704641350211,0.8513887743777016
0.32142228480901247,0.34700488630087023,0.3332074599511047,0.4767427234974727,0.6267951267626674,0.32375175808720114,0.21543496430228704
0.41894032740714665,0.4598776788870123,0.39878559314033474,0.5685674319228925,0.6004593877110821,0.4294127988748242,0.5320664744408571
0.391480373173737,0.43079341425216483,0.3353468734028458,0.6125480461910867,0.5086052302208844,0.4184247538677918,0.4109417583990063
0.30610807956345715,0.2954802563111966,0.3301505272032996,0.42661172003278364,0.6659830415361602,0.30406118143459915,0.36623376793675466
0.26192571730329167,0.2336885438913664,0.1899256804487169,0.5063061631419219,0.471233296499481,0.2638888888888889,0.3784646008538865
0.4154198204541454,0.44726052379172565,0.36879669387050884,0.5875705025090292,0.5602153209745637,0.4207981715893108,0.34681192385733633
0.3583876078155254,0.3446548136357402,0.23616494187579554,0.6373792314913657,0.3832341285769033,0.37508790436005623,0.7228550433704634
0.35187466995247313,0.38829966496838014,0.2719296389495649,0.5939829383630189,0.46594206591142145,0.3680555555555556,0.3433077995695982
0.3803027635979581,0.3720067841203361,0.37142261879571725,0.5174986859925415,0.6219119072931726,0.3795710267229255,0.39334852366349327
0.3666607991550783,0.3792950555638023,0.31335587117944447,0.5532158519952851,0.5434900063452884,0.3713959212376934,0.4237044878131776
0.351346593909523,0.3670634277859144,0.3211465654471055,0.5316770151789215,0.5695856156709777,0.36357243319268634,0.4775447067611175
0.18016194331983806,0.20016265642504966,0.28526353654288755,0.26559525233114656,0.762302634655885,0.17958860759493672,0.8234380642180196
0.371325470867805,0.37045935612102787,0.3446937858698447,0.5369872341642734,0.5844118811162402,0.3705168776371308,0.2614876940131402
0.25787713430734027,0.2884771010150876,0.3082814376910481,0.377585317123732,0.6900881569275681,0.25712025316455694,0.8499309354117018
0.33154374229889105,0.3625955336531341,0.3233224387750784,0.507148558127598,0.5929682477301109,0.3432665260196906,0.2531820769402625
0.2922020770991023,0.3033493975088037,0.27925709746831734,0.47271143204366595,0.5870051425456124,0.30177566807313644,0.28442464452676863
0.2554127794402394,0.2764674093225083,0.3250028484278306,0.3558862965409921,0.7185857615637471,0.2519338959212377,0.8475860012709786
0.3112128146453089,0.38703219556034346,0.34384934909354886,0.4376540706024252,0.6668734062611034,0.32146624472573837,0.26736510932726815
0.4437599014258053,0.3859811823342744,0.27969429044848904,0.7163630180496753,0.34801079746104696,0.444971870604782,0.4574752438651189
0.2048054919908467,0.2528598245560593,0.2571015374999593,0.3217074032153554,0.6994040036047381,0.20877285513361463,0.23077849813737877
0.36815701461010386,0.3759255597036275,0.3906600865270991,0.4795375170483281,0.6665533496351633,0.3649789029535865,0.8305400708200926
0.37704629466643197,0.37990767652259516,0.3754545276981122,0.5126427977493228,0.628949662806209,0.377373417721519,0.37292779599302456
0.36507657102622776,0.40028308535964846,0.35164394977652047,0.539881665831714,0.5875405480681773,0.37640646976090014,0.2516588368333325
0.29660271079035383,0.34810344574710345,0.3240015039698946,0.43895969542836644,0.6513644464207059,0.3118846694796062,0.7508265704346521
0.4394472804083788,0.4128368992192588,0.3243617080149876,0.6663593034707674,0.4469459896590647,0.4421589310829817,0.7994927231805738
0.2738074282696708,0.296652633278905,0.2913249909664146,0.4223546139638768,0.640644818119184,0.28322784810126583,0.625892196955454
0.30214750924133077,0.3057787675987499,0.2821792588879087,0.47853144222200944,0.5842426036205141,0.3055555555555556,0.68652479154001
0.4419996479493047,0.5406293733456534,0.5081696165527838,0.5215506360670118,0.7116945968717519,0.45446554149085794,0.14580635263082237
0.41955641612392186,0.44092301557791463,0.4725530377262059,0.49305349907373897,0.710251724361789,0.41947960618846697,0.4244158686443491
0.4411195212110544,0.5189600626256248,0.407984875662056,0.6075408732796236,0.5749923737870483,0.4530590717299578,0.26421241372663407
0.3936806900193628,0.38722238044100005,0.29485736701097376,0.6340249071454593,0.44924572042059,0.40436005625879046,0.35699696319063157
0.39702517162471396,0.3883049836980934,0.32675878210992004,0.6092607829061037,0.503798796419554,0.4039205344585091,0.3258694622731306
0.38179897905298366,0.3675651612888668,0.3025928831623734,0.6021070203952232,0.4879261517326686,0.3859001406469761,0.31221455639258455
0.3982573490582644,0.4483432882224467,0.38878468164342894,0.5420937273673886,0.614742220041199,0.404887482419128,0.4138085903661005
0.45722584052103504,0.4596559039753314,0.3955002978641674,0.6296203303075075,0.5458173101422,0.46325597749648384,0.8573233952010643
0.2910579123393769,0.2805288235662921,0.23145364224397516,0.5110044102182305,0.5080499302297496,0.3030942334739803,0.812594423921672
0.3671888751980285,0.361903615269525,0.32769127599800774,0.5452177875491288,0.5630626731604074,0.3685829817158931,0.8377959913854076
0.33013553951769053,0.3161091912645828,0.28615013005107637,0.5099770411213818,0.5591720829648203,0.3321026722925457,0.33721090523866415
0.31904594261573666,0.3113664960966165,0.27789034041154087,0.5083745678077509,0.5534012909764973,0.32208157524613223,0.823955372490641
0.1268262629818694,0.09628931568739989,0.13882667560801726,0.28167115528171405,0.6433965372455864,0.12148382559774965,0.2670235153981987
0.31438127090301005,0.3578422010257412,0.38206776328425357,0.4055105281495557,0.7178015006711765,0.31988396624472576,0.7277737336888489
0.10191867628938567,0.12900723975818154,0.20192244463470133,0.17497335236574976,0.7797685819571829,0.10109001406469761,0.7440848438019142
0.25585284280936454,0.19536725748083364,0.17373944860947893,0.49234776880937614,0.4688410739103939,0.2565928270042194,0.54495082702939
0.20269318781904594,0.2005164325377964,0.2548242601412169,0.314513912587814,0.7036823614245556,0.1994549929676512,0.6228942348812314
0.291497975708502,0.27738642134751146,0.2454179376080368,0.4922484485177241,0.5392901793224573,0.2930731364275668,0.5649071902079904
0.4045942615736666,0.4305345694061187,0.42336557211079895,0.5241704669920929,0.6543699072778154,0.40479957805907174,0.3764230689985315
0.30478788945608165,0.27525264369072133,0.23326052209240625,0.5321013114648591,0.48897043681970515,0.3043248945147679,0.5477742221484979
0.2698468579475444,0.35054877202618945,0.37584891287717254,0.3540398925910638,0.7520674541153279,0.280239099859353,0.7545878736449957
0.3517866572786481,0.39300013264589556,0.33829296161621425,0.5168647841631014,0.596633367281906,0.36023206751054854,0.5245520636518654
0.42950184826615034,0.4148860607215195,0.351265353026007,0.6239134658054141,0.5125324681217318,0.43372011251758086,0.6549099783618932
0.1783136771695124,0.23275373685085105,0.3170026726391416,0.22360374540792632,0.811572158633606,0.17985232067510548,0.3566265206379939
0.41929237810244674,0.4516757141482562,0.4043981353377584,0.5609774546910762,0.6110264917535683,0.4219409282700422,0.312821524875955
0.4233409610983982,0.4474295949271568,0.3510298287362421,0.6204649063667882,0.5154775475216029,0.4270393811533052,0.7781209744081565
0.3796866748811829,0.357166238831272,0.2731554395205526,0.6233448769997644,0.4377983734003277,0.38343881856540085,0.3970708156669662
0.29378630522795285,0.26362847931554073,0.22032931081067883,0.5273884444416194,0.4807875277737252,0.29887482419127986,0.8453253182240853
0.2471395881006865,0.26623739682671693,0.29946335619671405,0.3612453016536034,0.6970634368287798,0.24498945147679324,0.20948149352602466
0.3693891920436543,0.39436269449426054,0.3528150605331606,0.5434865951375168,0.5853779844320548,0.38062587904360057,0.4277455898896065
0.29484245731385317,0.2708798419982693,0.3139771539811255,0.42350482239744086,0.6567310665738724,0.29140295358649787,0.9062565616276262
0.26535821158246786,0.24400833009777276,0.20995566218622533,0.48726495356379085,0.5106330699119548,0.2734704641350211,0.293150205767725
0.3789825734905826,0.39134713592046017,0.34820842027820187,0.5548480419401782,0.571738057559933,0.3909985935302391,0.6030250732238713
0.27011089596901955,0.24205426103584035,0.20540696709170636,0.4949648982225243,0.49848592623410276,0.2760196905766526,0.7271643065159697
0.2702869213166696,0.25840532556347506,0.22469896187013122,0.46556180125691815,0.5457038767687753,0.27118495077355836,0.33933242645936745
0.49128674529132194,0.4807706162425302,0.36147395560358997,0.7202856133762979,0.43136757369155476,0.4947257383966245,0.37919974901697495
0.3065481429325823,0.29259138020874886,0.2540447675194588,0.5144601207178553,0.5260942132226317,0.3105661040787623,0.7445826464711003
0.3080443583876078,0.32875261766118047,0.23092350913287346,0.5460611360096047,0.47264964305135077,0.325070323488045,0.5387739433331077
0.27072698468579476,0.27643050056177065,0.2879781696491062,0.4230082209391806,0.6375112648065455,0.2704817158931083,0.8387168525627167
0.3510825558880479,0.3602875273048272,0.30740867940375083,0.5391676721190858,0.5510827128236953,0.3609353023909986,0.6813843274279436
0.3470339728920965,0.39059719503088813,0.2807371405690996,0.5695951188446746,0.4983337510008314,0.3634845288326301,0.7204134007757329
0.4138355923252948,0.4163964187864625,0.34653826496563983,0.6218979789909773,0.510124190347483,0.4282700421940928,0.32315867513351915
0.4874141876430206,0.5227308808187104,0.393027211437984,0.6885515883499682,0.49112008650254546,0.5132735583684951,0.5926125231547085
0.4150677697588453,0.41809180417597647,0.3234964370237022,0.6385137075907321,0.4730433441135758,0.42158931082981715,0.3483459821981045
0.18438655166343954,0.1682422194640042,0.17866576385068378,0.3495938395993181,0.6141104834076642,0.18389592123769338,0.48867224373939794
0.40168984333744057,0.475837897367535,0.4515083646117837,0.4965176319340958,0.6943892014220706,0.41464486638537273,0.1909882145177092
0.23217743355043127,0.5028678429440362,0.3783967094961701,0.28731540827195007,0.8008863858312293,0.28806258790436007,0.06154788273231215
0.2708149973596198,0.312676192995104,0.28332237366815655,0.4331425456744225,0.6251644783914659,0.27294303797468356,0.5985407513853486
0.30021123041718006,0.3145617632652745,0.28133921682883717,0.48462494075544604,0.5780512355861085,0.3107419127988748,0.6024082699824662
0.44613624361908116,0.5270087512444619,0.5187628382711508,0.5114275941169015,0.7251771131241366,0.45209212376933894,0.7015832813047315
0.4060024643548671,0.44695429389914304,0.43241803852376565,0.5165496607417478,0.6665502084032839,0.41482067510548526,0.38200970330010225
0.4587220559760605,0.5059626989426527,0.42626771315192374,0.62804137603894,0.572269972824854,0.4709915611814346,0.3445582890537012
0.2603414891744411,0.24271442821479738,0.2265657400866573,0.45027489870323456,0.5619084449575898,0.26362517580872014,0.4868023284117472
0.265710262277768,0.32138520996652586,0.38979676874346897,0.3121763102034914,0.7899542008391975,0.26881153305203936,0.24339485356946805
0.23877838408730856,0.269554188910642,0.25963224355197323,0.3847414633216122,0.6483935391142703,0.2504395218002813,0.27049370977071735
0.3477380742826967,0.3418715062594196,0.2413715424155319,0.6002250200527669,0.4281202379797272,0.35574894514767935,0.35801059891873394
0.425629290617849,0.4755103925560993,0.42815988306796837,0.552342310166147,0.635553230268352,0.43415963431786214,0.6022846798564978
0.3333920084492167,0.3426003334037662,0.28206157812667854,0.5379151240570035,0.529662303611928,0.33473980309423346,0.4998740331408398
0.30910051047350817,0.3151637467646409,0.281497914950828,0.5025437515816756,0.5619161235244063,0.3160161744022503,0.8415002529991504
0.3356803379686675,0.32784424309560384,0.3612783093034536,0.44953579682087663,0.6697155230604813,0.3319268635724332,0.42521527055993047
0.39526491814821335,0.39435737576454727,0.3574762278351623,0.5622301616656251,0.572941847421293,0.39855836849507736,0.7948294087458209
0.35037845449744764,0.3358455466679045,0.25236940365314936,0.5937914488407137,0.4462643423412229,0.3582102672292546,0.3664866851308785
0.2791762013729977,0.38059427617649094,0.39533036879815875,0.35380772147729794,0.7638044925200288,0.29324894514767935,0.7806203142500234
0.1797218799507129,0.19514532139552507,0.1848212977762731,0.34298594141135724,0.625383666571499,0.18503867791842477,0.680308896636857
0.20991022707269846,0.20690164814539924,0.17299364881977428,0.43203889859358496,0.5296682370499225,0.21914556962025317,0.4799535668290658
0.23323358563633162,0.23347208770939878,0.22368280558747602,0.40527835703578985,0.6011427801577457,0.23813291139240506,0.30880730447148746
0.3963210702341137,0.42545921187063107,0.41934245264285275,0.5108249980433902,0.6619915828946661,0.3959212376933896,0.6458738026796765
0.25726104559056506,0.32228826580238923,0.33604058765507655,0.3635949813853909,0.719885882536077,0.26714135021097046,0.5258354995753843
0.19204365428621722,0.19833526983446986,0.19627588407061497,0.3519473332303051,0.6267392826403659,0.19163150492264416,0.8648258403677807
0.30496391480373175,0.32744292076269294,0.2975223560892876,0.4747842862585609,0.6002705647725504,0.3146097046413502,0.7815392084757256
0.32811124801971486,0.35444111513454213,0.24681578321999303,0.5706580843340515,0.46397007034265253,0.34528832630098455,0.44960219223313097
0.41700404858299595,0.48839686878323096,0.4742697444878852,0.49042699382505883,0.7132135569983505,0.4330168776371308,0.5247413827440319
0.47069177961626474,0.5117615648927736,0.42385696660340444,0.6395212126292504,0.5606435755874627,0.4785513361462729,0.5121360094584146
0.21219855659214926,0.24212292100122992,0.2736331615595712,0.31786124478518807,0.7140271360551294,0.21220112517580872,0.21640204884235884
0.35275479669072346,0.3587612130507444,0.29839462607467115,0.5760579299505901,0.5087678762270873,0.36190225035161744,0.5547688659753597
0.30558000352050696,0.3052190115898344,0.18939147815500004,0.6052819325662894,0.36429319839531915,0.3182137834036568,0.5865467722242174
0.40345009681394123,0.38930313197428507,0.3798708929739865,0.5524120727390034,0.5992810767305221,0.4026898734177215,0.40050232665788205
0.611424045062489,0.725919733276987,0.5914469036775645,0.7091043733108101,0.6290906692150201,0.6443389592123769,0.42803768220323496
0.43126210174265095,0.5399903199119218,0.4922161419591324,0.5129987616746037,0.7080301753714856,0.4491912798874824,0.23063212415529674
0.31270903010033446,0.3267563211087972,0.2098708604205256,0.5782045195500076,0.4171629231326598,0.3257735583684951,0.372057255994326
0.17963386727688788,0.14089556770912157,0.1333762496459811,0.3928070655660919,0.530460525535074,0.17906118143459915,0.8002875355424057
0.3289033620841401,0.3725824963183914,0.3015713555586662,0.5157892645888597,0.5672010716487069,0.34651898734177217,0.2631568163642506
0.3712374581939799,0.36266935117460924,0.2815405599846348,0.6009475950385939,0.46861246203472245,0.37658227848101267,0.3606312341096946
0.285777151909875,0.2794513778652843,0.2637623011390456,0.4633244726390474,0.5823641469566,0.28806258790436007,0.41642512774121343
0.23675409258933286,0.27910275930862316,0.23983111264474083,0.40768762894256866,0.6124672701089449,0.24287974683544303,0.25392558464768045
0.43249427917620137,0.4880748438751362,0.4820521376230114,0.5130445284649969,0.7016712749701758,0.4322257383966245,0.2709913485272696
0.2814645308924485,0.2816272218388976,0.2437687792777689,0.4802300575779595,0.5491637691711126,0.28911744022503516,0.5793967392204086
0.2882415067769759,0.29112308846062906,0.24521919872911288,0.4864853290024389,0.5445712881633497,0.2915787623066104,0.32473469510856834
0.3491462770638972,0.3676338212542564,0.32717774515197584,0.514874564430861,0.5893743294342502,0.3543424753867792,0.4482084431069902
0.26729449040661857,0.2737633993710038,0.26202085374706613,0.4350413907383431,0.6063240676300243,0.2689873417721519,0.7874918596888184
0.4346065833480021,0.44842774320334844,0.32070986076884767,0.6863023412970992,0.42359302478990396,0.4509493670886076,0.6787591026832335
0.33752860411899316,0.3838739983260507,0.33721218671363046,0.4955404791767063,0.6140106620390504,0.3507383966244726,0.504811573412125
0.38338320718183416,0.4698330515212453,0.4590907167295491,0.47342923965549366,0.7161321104401285,0.38968002812939523,0.7257361357367078
0.33972892096461893,0.3696989389456569,0.320991448205816,0.5023870638895653,0.5952215580649732,0.34396976090014064,0.2767815623201571
0.16018306636155608,0.22602006386021475,0.2699316702855264,0.23157686059681962,0.7785236070556256,0.15989803094233473,0.7725002462787325
0.32679105791233937,0.33954238616588733,0.28667928655835045,0.5142508329992861,0.5557233593869432,0.3299050632911392,0.6462893212066396
0.4351346593909523,0.5053869867445974,0.4428151256400824,0.5615555782447244,0.6387572867853959,0.44400492264416314,0.6954809778568783
0.305668016194332,0.29448210803500496,0.21939779352641875,0.5438117300442691,0.46316277374963266,0.31812587904360057,0.3784277205112566
0.34861820102094704,0.361602542933028,0.2874322481094578,0.5396924010839419,0.5328719445412021,0.3585618846694796,0.5317842168852633
0.36586868509065307,0.3424472184574749,0.3058000501323298,0.5497537849969946,0.5399945133149839,0.3687587904360056,0.31324425555881014
0.2168632283048759,0.22751462690964558,0.16131200213550703,0.4487499746733256,0.5011818012382038,0.22986990154711673,0.5423133088371366
0.2877134307340257,0.3468835225592309,0.3573622907219381,0.38629737528251656,0.7164029544332904,0.295182841068917,0.5979572224086274
0.19811652878014435,0.19919094062379675,0.23068440396240728,0.3246113696307947,0.6777738299085762,0.1955872011251758,0.20285630877599717
0.2569089948952649,0.3164471723618174,0.33921324795645647,0.335354488025747,0.7433721752472324,0.26010900140646975,0.27834086320654744
0.3522267206477733,0.3943944456989125,0.40489083196880077,0.4460053974619295,0.7020171595026802,0.35214486638537273,0.850741647299023
0.27988030276359793,0.29086956234429623,0.26609801196014155,0.4512917795772849,0.5951884006173568,0.2812060478199719,0.26341629006373085
0.3345361732089421,0.33390727262148423,0.27473525897905837,0.547433504071536,0.5139023942469385,0.3391350210970464,0.7928281993984079
0.3435134659390952,0.34779721585452084,0.3180102022546527,0.514736469497348,0.5819634653790874,0.3448488045007032,0.6481471069993809
0.27134307340256997,0.2662111255254059,0.23651668202104906,0.46408105489273604,0.5578381064933451,0.27127285513361465,0.5124833403296709
0.42870973420172503,0.4488343842659726,0.403962895565242,0.5711254458984494,0.6023224872413632,0.43380801687763715,0.3464824594631763
0.4082907938743179,0.4366873726426141,0.355086152734328,0.5915474458992439,0.5451279842575419,0.41798523206751054,0.4201716788145052
0.2625418060200669,0.26683954149971095,0.24239681366724503,0.4403530399358947,0.5850258174357915,0.26635021097046413,0.3085322590717857
0.41128322478436896,0.42185214608326327,0.34000527366066924,0.6019358716686485,0.522572194234234,0.415084388185654,0.2993265977261056
0.2491638795986622,0.24353834779947228,0.24706970021517838,0.4046301530843519,0.6211133363442622,0.2528129395218003,0.8371262443632494
0.28269670832599897,0.3005978413371351,0.2751830318340294,0.44022066585118086,0.6124843723713997,0.28375527426160335,0.2684616848481292
0.511441647597254,0.5332566469212855,0.43829882123918007,0.6795825687326215,0.5382664867555194,0.517668776371308,0.6699079843647017
0.2925541277944024,0.3162569874811608,0.22855296610859183,0.5373287370550898,0.4790514736216798,0.31742264416315047,0.7281505688342091
0.2733673649005457,0.2570163312401714,0.25038787448687605,0.44340034539624623,0.5890748653284088,0.27276722925457103,0.30831835308453254
0.35354691075514877,0.3720596490702135,0.31278227919801294,0.5347112898170083,0.5597612384551003,0.3583860759493671,0.2872652504724372
0.1700404858299595,0.1684639943756851,0.1279569122391247,0.3978526952944827,0.519870036766374,0.1840717299578059,0.44121937230968145
0.24300299243091006,0.20964272803126896,0.1949719551934164,0.44028375410043824,0.5424931887622081,0.24472573839662448,0.8479289065011193
0.24678753740538636,0.23009727311951073,0.1560274360568644,0.49868265537964385,0.44310705527660643,0.254746835443038,0.38126963775799644
0.35565921492694946,0.4082473189975838,0.3506439074570213,0.5038442912086842,0.6174199457055521,0.3622538677918425,0.6220017305895889
0.24933990494631228,0.3007351612679143,0.3357700683948214,0.3345230580002694,0.7418375089612365,0.2491209563994374,0.19101821052971482
0.3697412427389544,0.36737513758183793,0.28796205568595024,0.61510764929131,0.46103930099912116,0.3831751054852321,0.4196142119465756
0.6610631930998063,0.7022330122593496,0.562828505112521,0.8243745503273795,0.5182858088218356,0.6910161744022504,0.7885331966520517
0.4531772575250836,0.49289667529429093,0.430373030108696,0.5981642431853368,0.6002342660930544,0.45595991561181437,0.5041660854597856
0.42008449216687205,0.5628268500435732,0.568101351945232,0.43082878016009635,0.8051315862034304,0.424929676511955,0.3967190591545944
0.18368245027283928,0.21026050654614747,0.24369423185225939,0.2902045958279916,0.715714326600161,0.18240154711673698,0.6279348761992463
0.45616968843513467,0.464673239004856,0.37317594820093297,0.6620604034231334,0.4973519415256195,0.46554149085794655,0.8180377985812051
0.2662383383207182,0.3058949737843036,0.3213614182891854,0.3733215367312262,0.7025120780365766,0.26424050632911394,0.18840724618415486
0.20304523851434605,0.15615323034660872,0.10517795349412573,0.4646814261917144,0.4231780331560515,0.2090365682137834,0.4376087048099015
0.45071290265798275,0.4818902894339888,0.4175126226044722,0.6092226439141094,0.581130340879503,0.45850914205344584,0.7842878594337703
0.26474212286569265,0.2745662052104533,0.1577513045799464,0.5538658039838561,0.3844396635670852,0.2783052039381153,0.3555978049475717
0.30901249779968315,0.2693270952692478,0.21552914023054362,0.5524465567442649,0.45025615000848135,0.3067862165963432,0.36685991419829267
0.42879774687555006,0.4087385762147374,0.37181895718243285,0.6058045956690791,0.54674641672699,0.4258087201125176,0.4532800639128142
0.2568209822214399,0.3416232988728,0.3389189646697289,0.35837852075535864,0.7257571939445426,0.27566807313642755,0.20018371328008686
0.4109311740890688,0.34828299316833344,0.26740584725265065,0.6749933356084301,0.37819524361649326,0.4098101265822785,0.6168176657169022
0.30126738250308044,0.2873047240473792,0.26991392864932434,0.4939065411946801,0.559718308286081,0.3005450070323488,0.7333882331381845
0.3862876254180602,0.3410422679450314,0.24928577706738891,0.6630250020956582,0.3705540225568371,0.39275668073136427,0.4581069631562099
0.44956873789825735,0.4553516010746413,0.3699236946876007,0.6373504683349033,0.5169336830106125,0.4505098452883263,0.3286177854059075
0.12665023763421931,0.15990309596809665,0.13318044057854012,0.29966179454286646,0.6217887011983451,0.13836146272855135,0.35158161759149725
0.1783136771695124,0.24000509953357965,0.23079687616989,0.30865528668007625,0.6913174256697281,0.18741209563994374,0.3158344029998635
0.3234465763069882,0.300941141164083,0.22409672284308907,0.5741409688654723,0.4368127246417076,0.3333333333333333,0.37962362708826747
0.2591973244147157,0.25468189241692585,0.24176918294068434,0.4302571720175805,0.5937081823506047,0.2587025316455696,0.5661801357229391
0.28780144340785074,0.3494555313096695,0.35299980142388837,0.389845890662661,0.7108244756411429,0.2969409282700422,0.7754264146193023
0.3825910931174089,0.33413968499259167,0.22370282596594257,0.6737574733553453,0.3287585362976324,0.38150492264416314,0.45472446204283334
0.2922020770991023,0.29350507350403876,0.2184804369976594,0.5435547685857068,0.46247903227720466,0.307753164556962,0.7388970089386476
0.3679809892624538,0.3648506750515635,0.29546318691871726,0.5718489743590762,0.5100247180046337,0.36717651195499296,0.367617354479593
0.3960570322126386,0.33867623909076155,0.24266424034871267,0.6803995377236345,0.34401829174225984,0.39495428973277075,0.7386644169111287
0.3894560816757613,0.45178676277772434,0.4663385820363492,0.4547913499177032,0.7339045023625554,0.3890646976090014,0.1666406318766472
0.29079387431790177,0.3074635155288373,0.23546113605067923,0.514421504988461,0.5085616020003365,0.299929676511955,0.2954146588051982
0.3222143988734378,0.2876533426040404,0.26042312988505373,0.5228561019804864,0.5240063411000874,0.32322433192686356,0.8565566118996311
0.23499383911283225,0.2439976926383462,0.24928284725590602,0.3855485797396934,0.6396364826858789,0.2325070323488045,0.2896064146225805
0.2665903890160183,0.2640086879032262,0.2992395511528808,0.3856424970074796,0.6771365088628112,0.26441631504922647,0.23074079823157936
0.45423340961098396,0.4963399886759409,0.5072320768782533,0.5222892612119697,0.7105979579200578,0.4542897327707454,0.19623079620070183
0.2168632283048759,0.22897759992805208,0.15427020023633814,0.4654276791350712,0.4765852575705433,0.23602320675105484,0.3012810919728541
0.35689139236049994,0.3866677819881702,0.4313704681513215,0.43215283883216815,0.7290108121201291,0.3545182841068917,0.9221690362150212
0.2833127970427742,0.245075138339354,0.14362586958432486,0.5848823392232915,0.331637649828035,0.29658931082981715,0.4637468690638015
